id,tagvalue,length_km,maxspeed,travel_time,efficiency
101782680,residential,0.6900172401269543,30.0,0.02300057467089848,43.47717456230569
326058373,track,0.6909335504451053,30.0,0.023031118348170176,43.419515495627245
61044142,residential,0.6909511935245062,30.0,0.023031706450816872,43.418406800879175
933373212,path,0.6911640698353014,30.0,0.02303880232784338,43.40503407121372
480491018,track,0.6914551203987496,30.0,0.023048504013291653,43.38676381874148
182495832,track,0.6914825828627502,30.0,0.02304941942875834,43.385040698782994
111495817,track,0.6920873542770636,30.0,0.02306957847590212,43.34712925268981
754984902,secondary,1.1547982492384479,50.0,0.023095964984768957,43.297606342037135
325720814,track,0.6942530823463176,30.0,0.02314176941154392,43.21190753465745
182657534,path,0.6942862453822438,30.0,0.023142874846074794,43.20984348967378
69609783,track,0.6958581258244171,30.0,0.023195270860813903,43.112236369241984
795988201,track,0.6963258459512367,30.0,0.02321086153170789,43.083278000427526
219127977,track,0.7003769641361858,30.0,0.023345898804539526,42.83407584228685
799450170,track,0.7003814977544607,30.0,0.02334604992514869,42.833798574326956
606439519,track,0.7015975559909562,30.0,0.02338658519969854,42.75955602158157
388753709,track,0.7017120235352365,30.0,0.023390400784507884,42.75258082205791
326732890,track,0.7021032003081675,30.0,0.02340344001027225,42.72876122318255
229221574,track,0.7024785657571219,30.0,0.023415952191904062,42.705929351262704
219103822,track,0.7053989040059037,30.0,0.02351329680019679,42.52912760373231
344357497,track,0.7064341160672067,30.0,0.02354780386890689,42.466805208974286
144041250,track,0.7082414174754442,30.0,0.023608047249181474,42.358437758322914
22796774,tertiary,1.18326423666843,50.0,0.0236652847333686,42.25598851933427
219238604,path,0.7104591134635474,30.0,0.023681970448784912,42.226216022126174
35596758,track,0.7112923690567359,30.0,0.02370974563522453,42.17674940022738
112236169,track,0.7115950692822228,30.0,0.02371983564274076,42.15880814106909
75437295,track,0.7126477620337944,30.0,0.023754925401126482,42.09653295533309
130096020,path,0.7127604508295512,30.0,0.023758681694318374,42.089877412648654
142823146,track,0.7156163201323079,30.0,0.023853877337743596,41.9219058537589
26220625,track,0.7163928534056258,30.0,0.023879761780187525,41.876464648390105
68439564,track,0.717481259537265,30.0,0.0239160419845755,41.81293880671993
208842372,track,0.7191048288250097,30.0,0.023970160960833656,41.718535041711334
441665634,track,0.723070644353376,30.0,0.0241023548117792,41.48972197153468
130096027,track,0.7233242823816448,30.0,0.024110809412721493,41.475173349940455
219134544,track,0.7243746448687983,30.0,0.02414582149562661,41.4150332462751
956670403,service,0.7251881040494881,30.0,0.024172936801649603,41.368577107757886
58726306,path,0.7269332537923465,30.0,0.024231108459744886,41.269263503207
54434339,track,0.7293764734414906,30.0,0.024312549114716354,41.13102230792827
130131223,track,0.7299249417061769,30.0,0.0243308313902059,41.10011630767943
511107542,service,0.7309339458190716,30.0,0.024364464860635718,41.043380419803235
9101400,residential,0.7313666229978725,30.0,0.024378887433262417,41.019099117526
325720826,track,0.7325661885128399,30.0,0.024418872950427998,40.95193099329642
692295845,path,0.7341241617911726,30.0,0.024470805393039086,40.86502196958576
68445152,track,0.7356616360206354,30.0,0.02452205453402118,40.77961732825565
44067126,track,0.7365698092979107,30.0,0.024552326976597025,40.72933701775753
163259454,residential,0.7376035813769252,30.0,0.024586786045897504,40.67225371112943
70369498,residential,0.7381435918172707,30.0,0.024604786393909023,40.64249873949536
345073023,path,0.7381591151377788,30.0,0.02460530383792596,40.641644036869266
69345836,track,0.7384762427625972,30.0,0.02461587475875324,40.62419108808663
1018535061,track,0.7389485259920253,30.0,0.024631617533067512,40.598227000622984
130132662,track,0.7410245635617209,30.0,0.024700818785390696,40.48448793087985
85598001,track,0.7433766454679714,30.0,0.024779221515599047,40.35639293068504
68432967,track,0.7484653875378212,30.0,0.024948846251260707,40.08201381053716
41415703,track,0.7491403068104844,30.0,0.02497134356034948,40.045902920011116
22925850,tertiary,1.250383640101359,50.0,0.025007672802027182,39.9877272834015
88261690,track,0.7502682574492016,30.0,0.025008941914973385,39.98569805151487
65600165,track,0.7510369131726582,30.0,0.025034563772421938,39.94477431644323
421134013,track,0.751683548895435,30.0,0.0250561182965145,39.91041182700306
55724606,track,0.7521845871457269,30.0,0.02507281957152423,39.8838270720746
210219715,track,0.7530102714767226,30.0,0.02510034238255742,39.840094001861665
209682432,track,0.7533709379412058,30.0,0.025112364598040192,39.8210210789167
60223502,track,0.7556278041750504,30.0,0.025187593472501678,39.70208591351694
796219682,track,0.7571574873099092,30.0,0.025238582910330307,39.62187590138802
57134078,track,0.7579050843559284,30.0,0.02526350281186428,39.58279291066394
59991569,track,0.757963570656129,30.0,0.025265452355204297,39.57973860673883
212508892,track,0.7586144561249699,30.0,0.025287148537498996,39.54577949020519
219230313,track,0.7588026198961045,30.0,0.025293420663203486,39.53597314161568
254633713,track,0.7600272592884467,30.0,0.025334241976281556,39.472268439538105
64527163,track,0.7603734315385305,30.0,0.025345781051284353,39.45429805365287
60099569,residential,0.761843084208891,30.0,0.0253947694736297,39.37818774210235
785575263,track,0.7624635765325923,30.0,0.02541545255108641,39.346141800542284
161463975,track,0.763389880942632,30.0,0.0254463293647544,39.29839882466882
25369659,track,0.7636434873847527,30.0,0.025454782912825092,39.28534780377804
54522900,track,0.765389013421971,30.0,0.0255129671140657,39.19575467365708
68432973,track,0.7681760113978917,30.0,0.02560586704659639,39.05354964861161
528033155,residential,0.7717252398729805,30.0,0.025724174662432684,38.87393913012065
1110577282,service,0.7745423773237387,30.0,0.02581807924412462,38.7325482482423
35570477,residential,0.7755980705636248,30.0,0.025853269018787494,38.679828043150096
1040947583,track,0.7761667205074438,30.0,0.025872224016914795,38.65148969590778
111495823,track,0.7781745278564969,30.0,0.025939150928549894,38.55176303783141
60105316,track,0.7783444894308642,30.0,0.02594481631436214,38.54334476233833
25512407,track,0.7807500586068781,30.0,0.026025001953562603,38.42458885437695
74924488,residential,0.7809874584993616,30.0,0.02603291528331205,38.41290877787447
219127968,track,0.7821108096458474,30.0,0.02607036032152825,38.3577360522411
608112427,track,0.7823243358388415,30.0,0.026077477861294718,38.34726676095627
107877626,track,0.7840291058571045,30.0,0.02613430352857015,38.26388558267087
133298832,track,0.784444109427673,30.0,0.026148136980922432,38.24364239523434
579571329,residential,0.7845938356216087,30.0,0.02615312785405362,38.23634425604677
74549460,track,0.786462669326019,30.0,0.026215422310867303,38.14548505615572
325867081,track,0.787300120843144,30.0,0.026243337361438135,38.104909685358706
386838330,track,0.7875400588435996,30.0,0.02625133529478665,38.09330035103371
321545007,service,0.7875419318953347,30.0,0.02625139772984449,38.093209751766004
65600185,track,0.7890574293610527,30.0,0.02630191431203509,38.0200463029577
931765164,path,0.7894813836892673,30.0,0.026316046122975577,37.99962940203759
796354218,track,0.7898295373535865,30.0,0.02632765124511955,37.98287931914829
54263855,track,0.7898700558641919,30.0,0.02632900186213973,37.98093088511526
84679440,track,0.7906510007525291,30.0,0.02635503335841764,37.94341621201576
229221573,track,0.7911529421344504,30.0,0.026371764737815013,37.91934328028035
26499322,track,0.7925828580924145,30.0,0.026419428603080483,37.850932169040206
39318773,path,0.7935814773519744,30.0,0.02645271591173248,37.8033016850445
964943808,path,0.7946711712123209,30.0,0.026489039040410698,37.75146385923767
64526353,track,0.7970884233060032,30.0,0.026569614110200104,37.63697868747363
68253352,residential,0.7982631797331616,30.0,0.026608772657772055,37.581590585235574
133300116,track,0.7993753706587042,30.0,0.026645845688623476,37.52930237928057
387889286,track,0.8003406436892487,30.0,0.02667802145630829,37.48403912328138
209056619,track,0.8015654596031145,30.0,0.02671884865343715,37.42676239424555
314171846,track,0.8024265780828477,30.0,0.026747552602761588,37.38659812549555
1304132501,track,0.8034825346792122,30.0,0.026782751155973738,37.33746373463787
326207373,track,0.8039873729419617,30.0,0.02679957909806539,37.31401886353462
33904691,tertiary,1.3459912610196745,50.0,0.02691982522039349,37.14734370721085
111843226,track,0.8095194871683143,30.0,0.02698398290561048,37.05902140162122
209060809,track,0.814806699605186,30.0,0.027160223320172868,36.81854851529384
387501821,track,0.8150290509320643,30.0,0.027167635031068813,36.80850390018872
692294933,path,0.8152694453051922,30.0,0.02717564817683974,36.7976503630277
60110201,track,0.8166200461928387,30.0,0.027220668206427955,36.73679104482298
60001806,path,0.8173005449766599,30.0,0.027243351499222,36.70620334757849
212758480,track,0.8179738644851653,30.0,0.027265795482838844,36.675988442347204
42396177,track,0.8186701805793257,30.0,0.027289006019310856,36.64479385186685
387024995,track,0.8214984416104569,30.0,0.02738328138701523,36.518632879191244
1040955347,track,0.82216930481114,30.0,0.027405643493704668,36.488834871901815
74550572,track,0.825833717500438,30.0,0.027527790583347932,36.326925583519895
1286905555,track,0.8271802887293936,30.0,0.02757267629097979,36.26778878650757
168560978,path,0.830666014899663,30.0,0.027688867163322098,36.115598160861
1304215194,track,0.8318209544510164,30.0,0.027727365148367215,36.06545355640787
802252298,tertiary,1.3982737848474154,50.0,0.027965475696948308,35.75837617913732
383587672,residential,0.8390055991429224,30.0,0.02796685330476408,35.75661477187541
59991570,track,0.8409618075983583,30.0,0.028032060253278607,35.673439303593135
327283392,track,0.8412189299839106,30.0,0.028040630999463686,35.6625355548927
601303619,track,0.8443866528589173,30.0,0.02814622176196391,35.528747284702156
26239059,track,0.8494767992520921,30.0,0.02831589330840307,35.315855625972375
54522713,track,0.850091793442404,30.0,0.0283363931147468,35.290306566207995
62059906,track,0.8505579652524051,30.0,0.028351932175080172,35.2709647379499
61913602,track,0.8536916605294483,30.0,0.028456388684314944,35.141493570868896
692299437,track,0.8538920993232495,30.0,0.02846306997744165,35.13324461460229
43052860,track,0.8550915472189763,30.0,0.028503051573965876,35.083962761144505
209056609,track,0.855355931189467,30.0,0.028511864372982233,35.073118576826474
754984901,path,0.8573320547382882,30.0,0.02857773515794294,34.992276136412386
38419303,track,0.8579872046550215,30.0,0.02859957348850072,34.965556406009995
69884767,track,0.8627142610538442,30.0,0.02875714203512814,34.77397019420272
64526980,track,0.8636319083917144,30.0,0.028787730279723815,34.73702130328539
32875955,track,0.868918105962269,30.0,0.02896393686540897,34.5256932663142
69412864,track,0.8733716266424005,30.0,0.029112387554746686,34.34963889923048
209056605,track,0.8813403693555044,30.0,0.02937801231185015,34.03906259500858
130091481,track,0.8822457401002578,30.0,0.02940819133667526,34.00413131673588
66551536,track,0.890148565605198,30.0,0.0296716188535066,33.70223933305276
122313498,track,0.8904921529471496,30.0,0.029683071764904985,33.68923566671844
75453903,track,0.8920655636528877,30.0,0.02973551878842959,33.62981514178628
107877621,track,0.8943347931109247,30.0,0.029811159770364155,33.54448494131111
62312510,residential,0.8943737392520551,30.0,0.029812457975068502,33.543024222835896
785575268,track,0.8944768958584309,30.0,0.029815896528614366,33.539155833878695
528147798,track,0.9058615812563817,30.0,0.03019538604187939,33.11764249720316
35596755,track,0.9060766044152637,30.0,0.03020255348050879,33.10978327197897
114067865,track,0.9088136157239463,30.0,0.03029378719079821,33.010068820439585
573717687,service,0.9120977087895363,30.0,0.030403256959651213,32.89121298179075
164062826,track,0.9128397610673505,30.0,0.03042799203557835,32.86447554050679
209051582,track,0.9131651036131788,30.0,0.03043883678710596,32.8527665821844
219099460,track,0.9149547414529543,30.0,0.030498491381765143,32.78850706031623
116011645,track,0.9153284038869713,30.0,0.03051094679623238,32.77512188259868
57134074,track,0.91560123822762,30.0,0.030520041274254,32.76535542707725
40451911,secondary,3.056706506046016,100.0,0.03056706506046016,32.71494983316354
940712792,track,0.9181422530062534,30.0,0.030604741766875113,32.67467530414992
68439578,track,0.9225912585982785,30.0,0.03075304195327595,32.5171084382264
1126196267,service,0.9233004921647459,30.0,0.030776683072158195,32.49213041104613
933373211,track,0.928002655744002,30.0,0.0309334218581334,32.327493692297985
38384996,track,0.9307839244399536,30.0,0.03102613081466512,32.23089614278717
26220618,residential,0.9334257420344693,30.0,0.031114191401148975,32.13967501540382
60201162,track,0.936711616072088,30.0,0.031223720535736264,32.026932820368955
183313595,track,0.9370177299540456,30.0,0.03123392433180152,32.016469956733154
42276680,track,0.9399484532613201,30.0,0.03133161510871067,31.916643828615925
42396170,track,0.9402695273043116,30.0,0.031342317576810386,31.905745245204265
135192164,track,0.9413663450910945,30.0,0.03137887816970315,31.86857078165137
85597942,track,0.9423414509890673,30.0,0.031411381699635574,31.835594166543835
26545225,track,0.9432372655803344,30.0,0.031441242186011145,31.80535915482756
1018754967,track,0.9444215872370719,30.0,0.03148071957456906,31.765474662397036
164079475,track,0.9472506699651252,30.0,0.03157502233217084,31.67060309506512
121636567,track,0.9496673232717866,30.0,0.03165557744239288,31.59000974851302
1284971686,path,0.9498550686422625,30.0,0.03166183562140875,31.583765766373666
430346245,track,0.9591407424192112,30.0,0.031971358080640375,31.277995682189374
55838592,track,0.9638408058370964,30.0,0.032128026861236544,31.125471984914544
130096022,track,0.9656116920082274,30.0,0.03218705640027424,31.068389341483233
219092644,residential,0.9667488717483592,30.0,0.032224962391611975,31.031843818700494
401665866,track,0.9719402179949038,30.0,0.032398007266496796,30.866095922946258
863135755,service,0.9724676292526548,30.0,0.03241558764175516,30.849355904067593
430346244,track,0.9739563779164117,30.0,0.03246521259721372,30.802200879036395
183059560,path,0.9747458682988366,30.0,0.03249152894329455,30.777252795497493
