id,tagvalue,length_km,maxspeed,travel_time,efficiency
449886926,residential,0.02111764353568417,30.0,0.0007039214511894723,1420.6130503768852
84151175,track,0.02114457116656958,30.0,0.0007048190388856526,1418.8038983467877
513170522,residential,0.021179707979357153,30.0,0.0007059902659785718,1416.4501243000877
49904788,footway,0.02126673833170441,30.0,0.0007088912777234804,1410.6535535482683
254187175,tertiary,0.03544726791483844,50.0,0.0007089453582967688,1410.545944475165
251519372,service,0.021295287852862315,30.0,0.0007098429284287438,1408.762361292415
391418999,footway,0.021303264635543696,30.0,0.0007101088211847899,1408.2348650894628
188858755,residential,0.021306962862427635,30.0,0.0007102320954142545,1407.990439261596
620120327,footway,0.021323432362108496,30.0,0.0007107810787369499,1406.9029549534282
174775810,track,0.02133322114660125,30.0,0.0007111073715533751,1406.2573951603888
1019055451,footway,0.021344009267934828,30.0,0.0007114669755978276,1405.546616074099
771741361,footway,0.02140279783126603,30.0,0.0007134265943755343,1401.685902773648
24594928,footway,0.02142021884325242,30.0,0.0007140072947750807,1400.5459150315962
1070471329,service,0.021424440196674832,30.0,0.0007141480065558278,1400.2699591962328
1020394198,footway,0.021425369467643125,30.0,0.0007141789822547709,1400.209226044218
366340514,service,0.021441085576002262,30.0,0.0007147028525334088,1399.1828862236912
25340150,residential,0.02147222199147128,30.0,0.0007157407330490427,1397.1539606807314
285937798,footway,0.021548784540755647,30.0,0.0007182928180251882,1392.189890954657
159234096,footway,0.021631728023047348,30.0,0.0007210576007682449,1386.851756273782
123810190,footway,0.02171012879258552,30.0,0.0007236709597528507,1381.843483593043
159753723,track,0.021758111557409428,30.0,0.0007252703852469809,1378.796129473098
50891816,path,0.021761736105335706,30.0,0.0007253912035111901,1378.5664826918096
49120463,footway,0.0217919496131995,30.0,0.0007263983204399833,1376.6551654391144
306016117,residential,0.021799260369960115,30.0,0.0007266420123320038,1376.1934804604975
199099451,service,0.021869974611164474,30.0,0.0007289991537054824,1371.7437049371426
29316477,footway,0.021926418289962304,30.0,0.0007308806096654101,1368.2125189472329
22925669,residential,0.02198740630875979,30.0,0.0007329135436253264,1364.4174114364725
25057323,footway,0.021987481176308908,30.0,0.0007329160392102969,1364.412765584283
27672302,track,0.022006069027675067,30.0,0.0007335356342558356,1363.2602879810875
223270029,footway,0.022049317460448848,30.0,0.0007349772486816283,1360.5863335140762
23734014,footway,0.022052375749019103,30.0,0.0007350791916339701,1360.3976433847229
149168974,service,0.02216231614787789,30.0,0.0007387438715959296,1353.6491312471687
23782287,footway,0.02216860839098316,30.0,0.000738953613032772,1353.2649172603083
967876291,tertiary,0.03698151569109281,50.0,0.0007396303138218561,1352.026791374664
307723061,path,0.022188915415094285,30.0,0.0007396305138364762,1352.0264257527488
997664898,residential,0.02221114016315,30.0,0.0007403713387716667,1350.6735709935467
336956566,footway,0.022296670843638507,30.0,0.0007432223614546169,1345.492347731336
21351243,tertiary,0.037250863318764926,50.0,0.0007450172663752985,1342.2507707308025
202966438,path,0.02240963855810233,30.0,0.0007469879519367443,1338.7096771872446
49120466,footway,0.02241514931276075,30.0,0.0007471716437586917,1338.380555998405
126020334,path,0.022438768212203832,30.0,0.0007479589404067944,1336.9717854513876
24572514,path,0.022471437090164838,30.0,0.0007490479030054946,1335.028101657558
123755608,track,0.02250195189840686,30.0,0.0007500650632802287,1333.217675313047
1026431825,footway,0.022550883642515274,30.0,0.0007516961214171758,1330.3248101303168
23597458,residential,0.022562417029633346,30.0,0.0007520805676544448,1329.644778775172
320548229,service,0.02266984386487875,30.0,0.000755661462162625,1323.3439179736695
440554160,residential,0.037798446293554624,50.0,0.0007559689258710925,1322.8056944903046
119179661,footway,0.022753514318561256,30.0,0.0007584504772853752,1318.4776461334327
24549214,footway,0.022763386248888524,30.0,0.0007587795416296175,1317.9058542515756
297794359,service,0.022768660883379692,30.0,0.000758955362779323,1317.6005454892136
360338814,tertiary,0.030371844890264316,40.0,0.0007592961222566078,1317.009228267921
29496856,footway,0.02280144234655512,30.0,0.000760048078218504,1315.7062410366532
924951683,path,0.022805288249844288,30.0,0.0007601762749948096,1315.4843592123786
54363263,footway,0.022808048905270828,30.0,0.000760268296842361,1315.3251347627174
24719377,service,0.022850394534921242,30.0,0.0007616798178307081,1312.8876157543946
36863685,footway,0.02285544046500492,30.0,0.0007618480155001641,1312.597761829813
1301171660,footway,0.022903737342780398,30.0,0.0007634579114260133,1309.8299002916417
727546394,footway,0.022930011452914966,30.0,0.0007643337150971656,1308.3290456091884
1138142299,residential,0.02297842642435018,30.0,0.0007659475474783394,1305.5724289374782
157488793,service,0.023047166259290566,30.0,0.0007682388753096855,1301.678465043687
463426568,residential,0.02307274935912568,30.0,0.0007690916453041894,1300.235161967573
15966946,residential,0.023083312859744295,30.0,0.0007694437619914765,1299.6401418757328
226517603,residential,0.02315228452994346,30.0,0.000771742817664782,1295.768456939971
1123555087,footway,0.02315570898731542,30.0,0.0007718569662438473,1295.576828005303
103161826,footway,0.023200681865707413,30.0,0.0007733560621902471,1293.0654440955273
293207304,service,0.023216807067193413,30.0,0.0007738935689064471,1292.167347265921
385733564,tertiary,0.03875329495496038,50.0,0.0007750658990992076,1290.2128724308654
23786840,residential,0.038777770421909066,50.0,0.0007755554084381813,1289.398525392024
199099452,service,0.02327798788531369,30.0,0.0007759329295104564,1288.771183652316
126029054,path,0.02336183124829221,30.0,0.0007787277082764069,1284.1459079622903
159754697,track,0.023366988008496185,30.0,0.0007788996002832062,1283.86251531828
267371210,path,0.023434211384471854,30.0,0.0007811403794823951,1280.1796274603385
680601008,residential,0.023502984498764763,30.0,0.0007834328166254921,1276.4336376759597
23786841,residential,0.03918415122288703,50.0,0.0007836830244577406,1276.0261085046943
137006133,path,0.0235283086022104,30.0,0.0007842769534070134,1275.0597804204933
446957816,footway,0.023535962426058953,30.0,0.0007845320808686318,1274.6451348334956
23839979,track,0.023541655324250847,30.0,0.0007847218441416949,1274.3368971635675
26528880,residential,0.023576283455599194,30.0,0.0007858761151866398,1272.465189710604
1090586055,footway,0.02357629534802975,30.0,0.0007858765116009917,1272.4645478496295
404599508,footway,0.023602206471364583,30.0,0.0007867402157121527,1271.0676027852544
1241385855,path,0.023603359006051233,30.0,0.0007867786335350411,1271.0055374876454
170558805,footway,0.023620631461183934,30.0,0.0007873543820394645,1270.0761217708916
744457871,path,0.023622819320104797,30.0,0.0007874273106701599,1269.9584919767701
56183201,path,0.0236244976943498,30.0,0.0007874832564783267,1269.8682692912878
44156416,footway,0.0236547146746413,30.0,0.0007884904891547101,1268.2461155264355
267507008,path,0.023654846144751013,30.0,0.0007884948714917005,1268.2390668035255
286428161,footway,0.023693736819910428,30.0,0.0007897912273303476,1266.157391213625
183518366,track,0.023704624768695334,30.0,0.0007901541589565111,1265.5758229768915
216461360,service,0.02373238745706569,30.0,0.0007910795819021897,1264.095323501399
23786838,residential,0.03962109274977168,50.0,0.0007924218549954336,1261.9540888429467
360338823,tertiary,0.03176175867558833,40.0,0.0007940439668897082,1259.3761072412995
29497313,track,0.02383688667612408,30.0,0.000794562889204136,1258.5536193385997
222981547,service,0.023837992814261327,30.0,0.0007945997604753775,1258.4952195325855
414313549,service,0.023858196217330804,30.0,0.0007952732072443601,1257.429510878435
497502462,service,0.023910414874134357,30.0,0.0007970138291378119,1254.6833736646365
204265548,service,0.023934234273198348,30.0,0.0007978078091066116,1253.434710196437
579894514,footway,0.023971251704444082,30.0,0.0007990417234814694,1251.499102753914
159048910,footway,0.024091994172807794,30.0,0.0008030664724269265,1245.2269324330348
63590381,service,0.024135233967729375,30.0,0.0008045077989243125,1242.9960297924708
22993983,footway,0.02415117332908655,30.0,0.0008050391109695517,1242.1756736708685
307404500,service,0.024193194846561888,30.0,0.0008064398282187295,1240.018120395675
665280160,tertiary,0.04034769686083126,50.0,0.0008069539372166253,1239.2281069341284
194351406,service,0.02423368260655289,30.0,0.0008077894202184297,1237.9463941599975
164137738,footway,0.024263363235754596,30.0,0.0008087787745251532,1236.4320522470632
385232157,footway,0.024356470341971775,30.0,0.0008118823447323925,1231.7055623738358
124268604,footway,0.024371607083720503,30.0,0.0008123869027906835,1230.9405734691616
32070335,service,0.024371643282642012,30.0,0.0008123881094214004,1230.938745167283
385731075,service,0.024425166279845877,30.0,0.0008141722093281959,1228.2413825266003
857354954,service,0.02443491175116603,30.0,0.0008144970583722009,1227.7515182173067
281879837,path,0.024436224602656834,30.0,0.0008145408200885611,1227.685556497064
33456939,residential,0.024463346781908108,30.0,0.0008154448927302703,1226.3244382484302
22925670,residential,0.024473167172861094,30.0,0.0008157722390953698,1225.8323488783155
840647981,residential,0.024512231922300006,30.0,0.0008170743974100002,1223.8787595962444
414592101,footway,0.024517951735649187,30.0,0.0008172650578549729,1223.5932399026585
23285630,residential,0.024570895952368194,30.0,0.0008190298650789398,1220.956698451549
216461358,service,0.02462097969266964,30.0,0.000820699323088988,1218.4730410598504
23939064,footway,0.024651941187243166,30.0,0.0008217313729081056,1216.9427053283875
204265547,service,0.024660012727821475,30.0,0.0008220004242607159,1216.5443842676505
279394593,service,0.024683848625137502,30.0,0.0008227949541712501,1215.3696311947335
630510078,footway,0.024724503140429156,30.0,0.0008241501046809718,1213.3711981837332
894573994,service,0.024749040177813496,30.0,0.0008249680059271166,1212.168220846551
124099288,path,0.024770312305010207,30.0,0.0008256770768336736,1211.127240972735
197908120,footway,0.02477309234640205,30.0,0.0008257697448800683,1210.9913280308378
489266674,path,0.024790081179482507,30.0,0.0008263360393160836,1210.1614263703775
63593998,footway,0.024795442431867536,30.0,0.0008265147477289178,1209.8997661539395
22794171,residential,0.024807583089320403,30.0,0.0008269194363106801,1209.307649680509
25845055,footway,0.024810322098500898,30.0,0.0008270107366166966,1209.1741445715725
203813801,residential,0.02482613420653409,30.0,0.0008275378068844698,1208.4040048451916
23786839,residential,0.04140691811747347,50.0,0.0008281383623494694,1207.5276855463508
452020961,footway,0.024856883520813614,30.0,0.0008285627840271205,1206.9091434925806
442989906,service,0.02487812721330834,30.0,0.000829270907110278,1205.8785511777494
22912930,service,0.024912166730168668,30.0,0.000830405557672289,1204.2308613674281
85278202,residential,0.024926054648480685,30.0,0.0008308684882826895,1203.559906414174
98599165,path,0.024929102743292846,30.0,0.0008309700914430948,1203.412746496521
46953557,residential,0.024943837573455033,30.0,0.0008314612524485011,1202.7018662086575
354580901,track,0.024975927682945626,30.0,0.0008325309227648542,1201.1565848857329
149018770,tertiary,0.04172403427877891,50.0,0.0008344806855755782,1198.3500844123862
454839124,footway,0.025040078987012604,30.0,0.0008346692995670868,1198.0792878313175
103304771,tertiary,0.025064485096399792,30.0,0.0008354828365466598,1196.9126788209637
294543483,path,0.025065500955257742,30.0,0.0008355166985085914,1196.8641701416782
223270034,footway,0.02507601849736844,30.0,0.0008358672832456147,1196.3621738095424
1064276435,path,0.025076145159524013,30.0,0.0008358715053174671,1196.356130862717
24578975,residential,0.025099064270140806,30.0,0.0008366354756713602,1195.2636830246142
29317266,service,0.025147207221061278,30.0,0.0008382402407020426,1192.9754161676615
1220358739,path,0.025151960075053523,30.0,0.0008383986691684508,1192.749984910914
57867679,tertiary,0.041987483863633074,50.0,0.0008397496772726614,1190.8310619990941
424808136,footway,0.02520426113186982,30.0,0.000840142037728994,1190.2749238725412
630863818,footway,0.02522150272327688,30.0,0.0008407167574425626,1189.4612438105464
667642630,path,0.02525274015097804,30.0,0.0008417580050326012,1187.9898902313023
457888547,service,0.025285581975692875,30.0,0.0008428527325230958,1186.4468861677422
620110823,service,0.025285705505654094,30.0,0.0008428568501884698,1186.4410899388097
159175547,residential,0.042216326238278014,50.0,0.0008443265247655603,1184.3759146115476
24594930,footway,0.025343853812135,30.0,0.0008447951270711667,1183.718949074571
1251532193,footway,0.025363291033952132,30.0,0.0008454430344650711,1182.8118030834808
575971194,tertiary,0.04233937270411234,50.0,0.0008467874540822467,1180.9338874579878
25854975,path,0.02540945779430395,30.0,0.0008469819264767983,1180.6627375860462
24578992,residential,0.02541155357771184,30.0,0.000847051785923728,1180.5653640284563
727546396,footway,0.025423159188029572,30.0,0.0008474386396009857,1180.0264388119563
434437951,tertiary,0.042492009287966086,50.0,0.0008498401857593217,1176.6918260125724
1257212841,service,0.025522606049495605,30.0,0.0008507535349831869,1175.42855701418
23722810,footway,0.02558500632144324,30.0,0.000852833544048108,1172.5617583630017
164137734,footway,0.025653401285464287,30.0,0.0008551133761821428,1169.4355717656272
158892228,path,0.025683692445087884,30.0,0.0008561230815029295,1168.0563479780194
254187219,path,0.02568784823990559,30.0,0.000856261607996853,1167.867379152278
24578987,residential,0.02572859319118949,30.0,0.0008576197730396497,1166.0178921198542
119172608,footway,0.025733545197142636,30.0,0.0008577848399047545,1165.793510772511
4789787,service,0.02580696542881022,30.0,0.0008602321809603407,1162.4768546598968
1241385854,path,0.025840720980567684,30.0,0.0008613573660189228,1160.9583193348246
995337089,service,0.02585959261106609,30.0,0.0008619864203688697,1160.1110833881469
254187183,tertiary,0.04310393592372924,50.0,0.0008620787184745848,1159.9868765690696
452020962,footway,0.025873476698678063,30.0,0.0008624492232892687,1159.4885507417243
30471752,residential,0.025880391511874337,30.0,0.000862679717062478,1159.1787545499658
222981544,service,0.02590740126924937,30.0,0.0008635800423083123,1157.970252910249
808096175,service,0.025927670943783523,30.0,0.0008642556981261174,1157.064977608136
364728665,service,0.025936462633626374,30.0,0.0008645487544542125,1156.672766975759
388295131,footway,0.02594203033817111,30.0,0.0008647343446057037,1156.4245207075405
123896439,residential,0.026009922136932553,30.0,0.0008669974045644184,1153.4059903009772
170558806,footway,0.026083626422168642,30.0,0.0008694542140722881,1150.146820631613
308239663,footway,0.026090001336877427,30.0,0.0008696667112292475,1149.865790064024
355235567,path,0.026105397860849935,30.0,0.0008701799286949979,1149.1876185879078
620110815,service,0.02611736878427942,30.0,0.0008705789594759807,1148.6608872352263
16565228,service,0.02616252644376583,30.0,0.0008720842147921944,1146.6782485431022
619899121,service,0.026194516854279752,30.0,0.000873150561809325,1145.2778521127216
231859226,path,0.02620853271742479,30.0,0.0008736177572474929,1144.6653776254498
223868527,service,0.026214628146768282,30.0,0.0008738209382256094,1144.3992198568865
54367461,path,0.026244606126937308,30.0,0.0008748202042312436,1143.0920264110262
251519379,service,0.026250189215242793,30.0,0.0008750063071747597,1142.8489049739799
49120473,path,0.026252361862016217,30.0,0.0008750787287338739,1142.7543227417618
251519377,service,0.0262835588087281,30.0,0.0008761186269576033,1141.3979445598427
25845204,footway,0.02628697775268953,30.0,0.0008762325917563176,1141.2494917537858
251519378,service,0.02631158164508636,30.0,0.0008770527215028786,1140.1823122861354
335343199,service,0.02631911228125341,30.0,0.000877303742708447,1139.8560741491426
513154664,residential,0.04386852182176687,50.0,0.0008773704364353375,1139.7694274528938
24578972,residential,0.026375967007231417,30.0,0.0008791989002410473,1137.3990569435803
28186551,service,0.026386331519835465,30.0,0.0008795443839945156,1136.9522882499987
383636393,service,0.02639588295969488,30.0,0.0008798627653231627,1136.5408782046964
1128241820,service,0.02639769109563913,30.0,0.0008799230365213043,1136.463029713836
43791213,service,0.026416824946840035,30.0,0.0008805608315613345,1135.639883308103
157051294,residential,0.026419694017542163,30.0,0.0008806564672514054,1135.5165574620428
123092009,path,0.026424857421108797,30.0,0.0008808285807036265,1135.2946781099865
23651305,service,0.02644824169852686,30.0,0.000881608056617562,1134.2909045507918
29317279,footway,0.02647041702538305,30.0,0.000882347234179435,1133.3406637013825
346530596,footway,0.02648019224907576,30.0,0.000882673074969192,1132.922288396418
189407241,residential,0.02650714971112373,30.0,0.0008835716570374576,1131.7701196447574
744457868,path,0.026536003288684835,30.0,0.0008845334429561612,1130.5395041457596
414313564,service,0.026537784427913217,30.0,0.0008845928142637739,1130.463625608667
36258732,tertiary,0.04433771564740822,50.0,0.0008867543129481644,1127.7080758427114
203064673,footway,0.02666686474923627,30.0,0.000888895491641209,1124.991643453668
24579106,path,0.02666930610460375,30.0,0.0008889768701534583,1124.8886597323692
110060674,footway,0.026702887900699808,30.0,0.0008900962633566603,1123.473989463656
226951400,path,0.0267331674470193,30.0,0.0008911055815673099,1122.2014772269324
124282017,footway,0.02673487457135566,30.0,0.0008911624857118553,1122.1298203561676
30881689,footway,0.0267634833611903,30.0,0.0008921161120396767,1120.9303211816953
1088362374,residential,0.026856967259343372,30.0,0.0008952322419781124,1117.0285799698097
849186619,track,0.026864204105962262,30.0,0.0008954734701987421,1116.7276678538105
122989505,footway,0.026878594645623408,30.0,0.0008959531548541136,1116.1297826590367
24685562,residential,0.026972360214929807,30.0,0.0008990786738309936,1112.249716411333
1253397814,service,0.027089466047704503,30.0,0.0009029822015901502,1107.4415400868386
507635944,footway,0.02709767678496923,30.0,0.0009032558928323077,1107.105979529605
786491050,service,0.027125324173558944,30.0,0.0009041774724519649,1105.9775657628163
61465101,service,0.027180627719778187,30.0,0.0009060209239926063,1103.7272688949076
19836734,footway,0.0272015113592746,30.0,0.0009067170453091534,1102.879895302995
157032292,footway,0.027208489578799136,30.0,0.0009069496526266378,1102.5970373370528
868386186,footway,0.027260820497143717,30.0,0.0009086940165714572,1100.4804497041196
450570027,service,0.02727411116726893,30.0,0.0009091370389089643,1099.9441857523243
23895022,service,0.027313424533634886,30.0,0.0009104474844544962,1098.3609895953089
44156424,path,0.02732321905084432,30.0,0.0009107739683614774,1097.967261623698
92437867,track,0.02732476943300275,30.0,0.0009108256477667584,1097.9049639762418
251519373,service,0.027352203790607807,30.0,0.0009117401263535936,1096.8037613956867
161377739,service,0.027357169979290198,30.0,0.0009119056659763399,1096.6046569404095
222981548,service,0.02742081341147365,30.0,0.0009140271137157883,1094.0594485591425
286823184,path,0.027421833279422506,30.0,0.0009140611093140835,1094.0187584946104
186430055,tertiary,0.027426617605004814,30.0,0.0009142205868334938,1093.8279168090196
398029276,footway,0.027496532536965518,30.0,0.0009165510845655173,1091.0466605077893
92422953,residential,0.0275463421889429,30.0,0.0009182114062980967,1089.0738158346844
183815408,tertiary,0.04591897001812312,50.0,0.0009183794003624624,1088.8745975849677
115963484,track,0.02757678986644875,30.0,0.000919226328881625,1087.8713637550484
61465090,service,0.027639415112165836,30.0,0.0009213138370721945,1085.4064703704646
373749320,footway,0.027660185061723956,30.0,0.0009220061687241318,1084.5914419247279
411716914,tertiary,0.055398956168508234,60.0,0.0009233159361418039,1083.0528975581537
1128247597,residential,0.027710547976629325,30.0,0.0009236849325543108,1082.620236355541
24802860,service,0.027721717695024142,30.0,0.0009240572565008047,1082.1840237333056
682154751,path,0.027828676840299108,30.0,0.0009276225613433036,1078.0246639882128
857363387,footway,0.027849050103393246,30.0,0.0009283016701131082,1077.2360238004912
808096174,service,0.027888692901841247,30.0,0.0009296230967280416,1075.7047705889206
388487092,footway,0.027900395254204378,30.0,0.0009300131751401459,1075.2535842831555
450570032,footway,0.02793867876696552,30.0,0.0009312892922321841,1073.780197346761
144942746,residential,0.027950030687664003,30.0,0.0009316676895888001,1073.3440809151157
556522939,service,0.02795325377394384,30.0,0.000931775125798128,1073.2203214197555
203064674,footway,0.027971407536993852,30.0,0.0009323802512331284,1072.5237891701809
430911863,footway,0.027995058005926724,30.0,0.0009331686001975575,1071.6177117278635
251784450,service,0.0280032908293285,30.0,0.0009334430276442833,1071.3026616350498
217626411,service,0.028010151677651314,30.0,0.0009336717225883771,1071.0402551635
6189443,residential,0.028041063272257877,30.0,0.0009347021090752625,1069.8595737516193
24571883,path,0.028058036785627294,30.0,0.0009352678928542432,1069.2123696753963
174791109,service,0.02805852318489403,30.0,0.0009352841061631343,1069.193834697302
216625023,service,0.028083983154483492,30.0,0.0009361327718161164,1068.2245404783553
386517277,footway,0.02811442011078081,30.0,0.0009371473370260269,1067.0680697588405
163431741,footway,0.028117344907698454,30.0,0.0009372448302566151,1066.9570721731297
135242144,service,0.028152007333367802,30.0,0.0009384002444455934,1065.6433711723932
61465095,service,0.02815833590475156,30.0,0.000938611196825052,1065.4038683776646
25257167,footway,0.028185118177428716,30.0,0.0009395039392476239,1064.3914923878049
279394590,track,0.02820159876123756,30.0,0.000940053292041252,1063.7694782479603
1156074199,footway,0.02821438912664285,30.0,0.0009404796375547616,1063.2872420289616
24579042,footway,0.02825883234522921,30.0,0.000941961078174307,1061.6149893774625
37681106,service,0.02825922412170837,30.0,0.000941974137390279,1061.6002715005325
506071867,tertiary,0.047118936197991144,50.0,0.0009423787239598229,1061.1445001623717
17344423,residential,0.028284902921923843,30.0,0.0009428300973974615,1060.6364845165076
22925668,residential,0.028285194756762395,30.0,0.0009428398252254132,1060.6255413117717
32139782,path,0.028292021111051783,30.0,0.0009430673703683928,1060.369631502962
454018824,residential,0.02831791304513092,30.0,0.0009439304348376974,1059.4001031145303
48441074,service,0.02833341150032469,30.0,0.000944447050010823,1058.8206083004234
355235525,path,0.028379060028236494,30.0,0.0009459686676078831,1057.117465136291
536836714,footway,0.028380684818388322,30.0,0.0009460228272796107,1057.0569453124153
198922004,footway,0.02838970335228438,30.0,0.0009463234450761461,1056.7211508952257
29316782,service,0.028414913430526278,30.0,0.0009471637810175426,1055.783614240079
795425014,residential,0.028512024033780132,30.0,0.0009504008011260044,1052.1876652621
578043670,service,0.028514725552565533,30.0,0.0009504908517521844,1052.087979759666
30849993,residential,0.02853845687246875,30.0,0.0009512818957489583,1051.213109877052
32070711,residential,0.028559738506010256,30.0,0.0009519912835336752,1050.4297857519475
61465112,service,0.02860984722645834,30.0,0.0009536615742152779,1048.590010374332
272483019,footway,0.028649878644086562,30.0,0.0009549959548028855,1047.1248542685225
61465091,service,0.028668927685052418,30.0,0.0009556309228350806,1046.4290931830558
654691362,footway,0.028679073550470145,30.0,0.0009559691183490048,1046.0588954244026
24785453,footway,0.028688550130200555,30.0,0.0009562850043400185,1045.7133547651429
444241496,residential,0.028723912380152945,30.0,0.0009574637460050982,1044.4259682649908
454621788,residential,0.028743890585353028,30.0,0.0009581296861784342,1043.700048569175
779987691,residential,0.028749142901656973,30.0,0.0009583047633885658,1043.5093700922448
92422955,residential,0.028754638511765306,30.0,0.0009584879503921769,1043.3099337251324
393245010,footway,0.028762575018784466,30.0,0.0009587525006261488,1043.0220514125522
51873630,footway,0.028801584662554797,30.0,0.0009600528220851599,1041.6093541895725
1026443234,footway,0.02882129064885334,30.0,0.0009607096882951112,1040.8971744363419
1193786226,path,0.028835717124128,30.0,0.0009611905708042667,1040.3764148073778
807216213,footway,0.028850345170919008,30.0,0.000961678172363967,1039.848910724293
61465088,service,0.02887868186336394,30.0,0.0009626227287787979,1038.8285774933026
461871295,footway,0.028906208799568227,30.0,0.0009635402933189409,1037.8393170829138
157032290,footway,0.02892843434566779,30.0,0.000964281144855593,1037.04195123483
162225333,footway,0.02893086037147097,30.0,0.0009643620123823657,1036.9549890601704
119660522,track,0.02896869285048117,30.0,0.000965623095016039,1035.6007485336606
450570030,footway,0.028996851878328598,30.0,0.00096656172927762,1034.5950700400385
223868528,service,0.02911285321335088,30.0,0.0009704284404450294,1030.4726843551796
1241385856,path,0.029154654650671907,30.0,0.0009718218216890636,1028.995210523223
23596995,residential,0.029154709777427693,30.0,0.0009718236592475897,1028.9932648627068
422003645,path,0.029233437019012803,30.0,0.0009744479006337601,1026.2221298333357
29497318,track,0.029305197180381194,30.0,0.0009768399060127064,1023.7092013181864
817624421,track,0.029391680286644548,30.0,0.000979722676221485,1020.6970036222076
61465105,service,0.02939718881117273,30.0,0.0009799062937057576,1020.505742664692
269565069,service,0.02942221215688821,30.0,0.000980740405229607,1019.6378110534603
49747534,path,0.029423655014585354,30.0,0.0009807885004861786,1019.5878107301404
23734629,footway,0.02944408161879476,30.0,0.0009814693872931587,1018.8804795613114
1060234392,path,0.0294534852414886,30.0,0.0009817828413829534,1018.5551812979189
556527698,service,0.029464268684314468,30.0,0.000982142289477149,1018.1824066779141
175840194,footway,0.029478821506923925,30.0,0.0009826273835641308,1017.6797601272378
556522942,service,0.029568369313427535,30.0,0.0009856123104475844,1014.5977169723884
807212904,service,0.029571241164450472,30.0,0.0009857080388150157,1014.499182944846
116140740,footway,0.029653928540697785,30.0,0.0009884642846899262,1011.6703410419046
556522943,service,0.02966311081913326,30.0,0.0009887703606377754,1011.3571763568856
1123555095,footway,0.02968865622505056,30.0,0.000989621874168352,1010.4869608307409
61465109,service,0.02970453221341228,30.0,0.0009901510737804094,1009.9468924292404
23632902,footway,0.029735666192786406,30.0,0.0009911888730928802,1008.8894530056879
50894779,footway,0.02976407516909518,30.0,0.0009921358389698392,1007.9264962732586
807216216,service,0.029780261053848553,30.0,0.0009926753684616184,1007.378677633286
303799630,footway,0.029794030564611673,30.0,0.0009931343521537223,1006.913110830764
1026391697,footway,0.029862733041518888,30.0,0.0009954244347172962,1004.5965973137913
351907178,residential,0.02992778907677287,30.0,0.0009975929692257622,1002.4128385508831
60137562,path,0.029946960418297412,30.0,0.000998232013943247,1001.7711173675636
443994244,service,0.029954343227909602,30.0,0.0009984781075969868,1001.5242120898133
452829746,service,0.029975661526102933,30.0,0.0009991887175367644,1000.8119411768736
1189790611,footway,0.030013116836158215,30.0,0.0010004372278719406,999.5629632127238
24295838,footway,0.03006721094331273,30.0,0.001002240364777091,997.7646432374639
1128247596,tertiary,0.030072173794950266,30.0,0.0010024057931650088,997.599980784815
753840917,footway,0.030089551967948724,30.0,0.0010029850655982908,997.023818498723
1026391698,footway,0.030093065674062607,30.0,0.0010031021891354203,996.9074046801811
10252959,residential,0.030187924195597078,30.0,0.001006264139853236,993.7748553236235
364728664,service,0.030210943009091218,30.0,0.001007031433636374,993.0176622084341
38874625,tertiary,0.03025646686928493,30.0,0.0010085488956428311,991.523568485609
346311493,footway,0.030257484075342525,30.0,0.0010085828025114174,991.4902351199665
1220358731,path,0.030267234827260805,30.0,0.00100890782757536,991.1708212267837
267483351,tertiary,0.05045915594707238,50.0,0.0010091831189414475,990.9004433694057
745482837,service,0.03029385866375795,30.0,0.0010097952887919317,990.2997281719839
471111381,path,0.030305540008475636,30.0,0.0010101846669491878,989.9180147131453
263199851,footway,0.030311846197810553,30.0,0.0010103948732603518,989.7120684838695
484245823,footway,0.030335653668472747,30.0,0.0010111884556157581,988.9353408322438
375769412,service,0.030357258336404402,30.0,0.0010119086112134802,988.2315348624227
424808143,service,0.0303909180302122,30.0,0.0010130306010070734,987.137011464294
49120474,tertiary,0.05065970997454147,50.0,0.0010131941994908295,986.9776203836736
463426571,residential,0.030441422874593366,30.0,0.0010147140958197789,985.4992693208903
564759141,tertiary,0.03045228337109952,30.0,0.001015076112369984,985.1478010503228
157051293,footway,0.03045484687425653,30.0,0.0010151615624752175,985.0648773203648
1251532195,path,0.030471513700342116,30.0,0.0010157171233447372,984.5260821310357
24785452,footway,0.030547206413603166,30.0,0.0010182402137867723,982.0865317045984
34728318,service,0.030571981943849316,30.0,0.0010190660647949772,981.290648905267
52246221,footway,0.030610758616844546,30.0,0.0010203586205614849,980.0475831229986
102308040,track,0.030616253103270333,30.0,0.001020541770109011,979.8717007861258
119172634,footway,0.03066582554166708,30.0,0.001022194184722236,978.287702029662
25904828,service,0.030686889878992554,30.0,0.0010228963292997519,977.6161780584098
1064276439,track,0.03069589316589807,30.0,0.001023196438863269,977.3294374548066
29171255,path,0.030707111471014997,30.0,0.0010235703823671665,976.9723872698853
804189974,service,0.030712568680388887,30.0,0.0010237522893462962,976.798792448647
868386187,footway,0.030719963684679566,30.0,0.001023998789489319,976.563654434311
454621633,residential,0.030760311478693198,30.0,0.00102534371595644,975.282711970591
440554164,service,0.030791965083421368,30.0,0.0010263988361140456,974.2801382998525
54362247,footway,0.0308123906459184,30.0,0.00102707968819728,973.6342870874898
360734423,footway,0.030867723932487285,30.0,0.0010289241310829096,971.8889564262937
1266812755,residential,0.030881266196177794,30.0,0.0010293755398725932,971.4627570456657
