id,tagvalue,length_km,maxspeed,travel_time,efficiency
486235084,residential,0.19847732406472535,50,0.003969546481294507,251.9179469776332
1230632074,path,0.11932306333884689,30,0.00397743544462823,251.41828545591136
107378020,service,0.11949911344307239,30,0.0039833037814357465,251.04788760036746
372749804,track,0.11950632470503371,30,0.003983544156834457,251.03273884496235
1061992911,service,0.11964975390499309,30,0.003988325130166437,250.73181532676827
666354494,service,0.1196895039782149,30,0.003989650132607163,250.64854480022245
144075018,residential,0.11979030771256664,30,0.003993010257085555,250.4376236513569
34378397,service,0.11986637868193421,30,0.003995545956064474,250.2786880681954
35645778,residential,0.12017234324389292,30,0.0040057447747964305,249.64146649877847
144534251,footway,0.12049038578559496,30,0.004016346192853165,248.98252092397735
938163761,track,0.12049241867111578,30,0.004016413955703859,248.97832022017124
568780987,service,0.1206100653783292,30,0.0040203355126109735,248.7354592329928
1192721553,residential,0.12072312479376814,30,0.004024104159792271,248.5025139238993
27821558,track,0.12089204147030858,30,0.004029734715676953,248.1552932280334
25457087,residential,0.12089678488042245,30,0.004029892829347415,248.1455568042826
917048335,track,0.12105737513933906,30,0.004035245837977969,247.81637604044775
404878591,track,0.1210640055786653,30,0.0040354668526221766,247.8028036211516
613158005,track,0.12112283775942963,30,0.0040374279253143205,247.68244003319225
372727677,path,0.12112307153288702,30,0.004037435717762901,247.68196199395814
38287784,path,0.12113797864065355,30,0.0040379326213551186,247.65148252137078
1111006140,service,0.12134646267022177,30,0.004044882089007392,247.22599521940538
307332269,footway,0.12139161487463994,30,0.004046387162487998,247.1340383022397
241811811,path,0.12153984358192471,30,0.00405132811939749,246.83263624391873
549954777,track,0.12154539384916255,30,0.004051513128305418,246.82136484110544
457386804,path,0.12170797117172263,30,0.004056932372390755,246.4916612377985
124199384,footway,0.12172362981348048,30,0.004057454327116016,246.45995231960788
992304073,track,0.12180375863807034,30,0.004060125287935678,246.29781819083667
871465584,path,0.12181097559386742,30,0.004060365853128914,246.2832257416905
447831078,residential,0.12181967835856332,30,0.004060655945285444,246.2656313350145
25413031,residential,0.1218616354752597,30,0.0040620545158419905,246.18084176369507
549954749,path,0.12255541769359021,30,0.00408518058978634,244.78722005587056
75659753,service,0.12282111733075812,30,0.004094037244358604,244.25767043960195
53647785,track,0.12293845986036907,30,0.004097948662012302,244.0245309244428
954849927,service,0.12309771635858072,30,0.0041032572119526906,243.70882651153912
486234525,tertiary,0.20521909013388695,50,0.004104381802677739,243.6420508802544
25377063,residential,0.12323480465793478,30,0.00410782682193116,243.43772105024692
35646644,residential,0.12346354813873289,30,0.0041154516046244295,242.98669892663182
449157978,path,0.12346939648813428,30,0.004115646549604476,242.97518942585157
144534229,footway,0.12352382655896142,30,0.004117460885298714,242.86812379213453
447752263,track,0.12356422192265398,30,0.0041188073974218,242.78872583990162
1016833858,service,0.1238096705997751,30,0.0041269890199925035,242.30740502474524
25294540,residential,0.1238994531661836,30,0.00412998177220612,242.13181925639063
37952484,track,0.12390644855941005,30,0.004130214951980335,242.11814920686513
527752541,track,0.12430476380292654,30,0.004143492126764218,241.34231933027252
37952485,service,0.12463872404994775,30,0.004154624134998258,240.6956604271542
126044475,service,0.12497843579614258,30,0.004165947859871419,240.04141041526734
25644301,footway,0.12516712384708148,30,0.004172237461569383,239.67955065142695
183973973,track,0.12517920014987055,30,0.004172640004995685,239.65642825711106
25154944,residential,0.12518905603535674,30,0.004172968534511891,239.63756058298895
447831103,track,0.1252970991069806,30,0.0041765699702326865,239.4309222944223
25554536,residential,0.12540542274071817,30,0.004180180758023939,239.2241048620877
50126710,service,0.1254527334979279,30,0.004181757783264264,239.13388862503746
35646754,residential,0.12547275018025156,30,0.004182425006008386,239.0957395681741
25345475,residential,0.12549464478313146,30,0.0041831548261043825,239.05402538764338
463331901,track,0.12561414553405725,30,0.004187138184468575,238.8266056537894
22749933,tertiary,0.12588166279963858,30,0.004196055426654619,238.3190635775915
527752534,track,0.12601133858806843,30,0.004200377952935614,238.07381411977633
69812864,track,0.12609088304173136,30,0.0042030294347243785,237.92362521619523
868113542,track,0.1261351109810591,30,0.004204503699368636,237.84019981958008
1182674524,service,0.12642889865575183,30,0.004214296621858394,237.2875214367389
1198339560,residential,0.12677645117792952,30,0.004225881705930984,236.6370072774422
449185620,residential,0.1272655511147454,30,0.00424218503715818,235.7275770011898
449163779,path,0.12749122400028814,30,0.0042497074666762715,235.31031437844064
25666268,footway,0.1278621880244905,30,0.004262072934149683,234.62761324132708
963544390,residential,0.12850438467734704,30,0.004283479489244901,233.45506906495814
585450209,path,0.12852612778150557,30,0.004284204259383519,233.41557485494315
107477370,path,0.1287214567939156,30,0.004290715226463853,233.06137723433565
447911669,track,0.12878369681075197,30,0.004292789893691733,232.94874074072504
28492817,residential,0.12899369556093992,30,0.004299789852031331,232.56950558352855
123901910,path,0.12907990080141754,30,0.0043026633600472515,232.4141854288638
207478789,service,0.1291848302215036,30,0.004306161007383453,232.22540873074055
53647753,track,0.12932233261499318,30,0.004310744420499773,231.97849430471766
25629145,residential,0.12942720826755455,30,0.0043142402755851515,231.79052072253148
28491830,residential,0.1294974848515224,30,0.00431658282838408,231.6647310517036
125825332,residential,0.1295678184964933,30,0.004318927283216443,231.53897586700467
355235566,path,0.12970042729893724,30,0.004323347576631242,231.30224490976534
226961673,track,0.1299795534159045,30,0.00433265178053015,230.8055321901818
47901801,service,0.13040163982893876,30,0.004346721327631292,230.0584566218192
25666435,residential,0.13042470424454555,30,0.0043474901414848515,230.0177728887173
125826795,residential,0.1304612806755278,30,0.004348709355850927,229.95328456581265
449154856,residential,0.13076301855555436,30,0.004358767285185145,229.42266346699984
463331903,path,0.13085169941486685,30,0.004361723313828895,229.26717905959057
447752250,track,0.13088992872853641,30,0.004362997624284547,229.20021648280908
457386792,path,0.13100124895362925,30,0.0043667082984543085,229.00545025047168
25382525,residential,0.13128234358733734,30,0.004376078119577911,228.515116201
28493169,residential,0.13142943222399547,30,0.004380981074133182,228.2593745735045
25521929,service,0.1315294428840656,30,0.004384314762802186,228.08581365651335
214808792,track,0.13153593591713628,30,0.004384531197237876,228.07455461372248
51015213,track,0.1316732374620035,30,0.0043891079154001165,227.8367311250853
124199382,path,0.13173960258367115,30,0.004391320086122372,227.7219561289191
909065148,residential,0.1317683956634165,30,0.004392279855447216,227.67219596898414
125021724,service,0.13201203483594798,30,0.004400401161198266,227.25200802548915
488273898,service,0.13218957771173304,30,0.004406319257057768,226.9467874798818
25413139,track,0.13250627551431501,30,0.004416875850477167,226.40437129152437
313141041,service,0.1326455436203114,30,0.004421518120677047,226.16666328326042
372614329,track,0.13291595654323551,30,0.004430531884774517,225.7065350181749
297881712,track,0.13294078820509517,30,0.004431359606836506,225.66437588528004
1162760977,residential,0.13297663003395604,30,0.004432554334465201,225.60355148374114
871216539,tertiary,0.13301314001685513,30,0.004433771333895171,225.54162691143497
201988122,track,0.13323794252749468,30,0.00444126475091649,225.161087231659
28493171,residential,0.13338757643598964,30,0.004446252547866321,224.90850198778801
25385919,residential,0.1335896174003184,30,0.00445298724667728,224.56835032397132
466490722,track,0.13371103038836044,30,0.004457034346278681,224.36443659783137
241811814,track,0.13375456453838475,30,0.004458485484612825,224.2914109401525
25237829,path,0.13382372778397075,30,0.004460790926132358,224.17549187113113
447076976,track,0.1338403701625094,30,0.004461345672083647,224.1476167734287
1147098751,residential,0.1340048115238106,30,0.004466827050793687,223.87255844667533
45109823,residential,0.13447540550543824,30,0.004482513516847942,223.08912092320693
162958480,track,0.13462892984265626,30,0.004487630994755209,222.8347208513181
314143358,tertiary,0.3143621907351293,70,0.004490888439073275,222.6730887588819
25294038,residential,0.13490663591862298,30,0.004496887863954099,222.3760143133085
928290755,residential,0.13523750795652964,30,0.004507916931884321,221.83194923736036
894280469,service,0.1354309791930939,30,0.00451436597310313,221.5150490585082
96000298,residential,0.13590398571447637,30,0.004530132857149213,220.74407783026797
125826242,residential,0.13635292057140655,30,0.004545097352380218,220.01728950344943
447752254,track,0.13654654893722232,30,0.004551551631240744,219.70529635130208
1236937769,residential,0.13672536415580294,30,0.004557512138526764,219.41795646500557
25407760,service,0.13673529367120904,30,0.0045578431223736345,219.40202265654545
183973972,track,0.13707494709008933,30,0.004569164903002978,218.85837373537848
24626537,residential,0.13708072248433995,30,0.004569357416144665,218.84915293926312
668998576,service,0.1372370929911591,30,0.00457456976637197,218.59979212713736
462666127,path,0.13746500962944022,30,0.004582166987648007,218.23735422468587
495267225,path,0.1375359316640569,30,0.004584531055468563,218.12481754424385
1015871128,residential,0.13757163382590445,30,0.004585721127530149,218.06821047109685
28573381,residential,0.13764727438277427,30,0.004588242479425809,217.94837663530458
25612929,residential,0.13776610217532392,30,0.0045922034058441304,217.76038899482978
25554810,track,0.13781909467039494,30,0.004593969822346498,217.67665846120474
148785342,residential,0.13782420385038022,30,0.0045941401283460075,217.66858912943567
778812538,service,0.1379246937549283,30,0.0045974897918309434,217.509998994854
25550006,footway,0.1381689500728726,30,0.004605631669095753,217.1254828539806
221529846,path,0.1382143465289222,30,0.004607144884297407,217.05416806150666
527752539,track,0.1383238110295946,30,0.004610793700986487,216.88239918130546
125826145,residential,0.1383241695260632,30,0.004610805650868773,216.88183708449714
75461205,service,0.13848896351699738,30,0.0046162987838999124,216.6237600320979
835472569,service,0.13852170468421074,30,0.004617390156140358,216.5725585632323
620972749,path,0.1386446201305415,30,0.004621487337684717,216.380556070285
38673903,footway,0.13873346152450824,30,0.004624448717483608,216.24199144414985
107477385,path,0.1387462611379616,30,0.004624875371265386,216.22204269828694
1030132748,footway,0.1392252548736949,30,0.004640841829123163,215.47814746122023
285259288,path,0.13944677560490168,30,0.004648225853496723,215.13584570072678
25613183,residential,0.13971647398952758,30,0.004657215799650919,214.7205633191734
673505869,residential,0.23316474381642802,50,0.00466329487632856,214.44065334064956
1109212082,service,0.13991920240758618,30,0.004663973413586206,214.40945548424202
144195854,residential,0.1399334625759295,30,0.0046644487525309836,214.38760570740294
162958494,tertiary,0.3266580411436445,70,0.004666543444909207,214.29137257704372
480079707,service,0.14003142361529533,30,0.004667714120509844,214.23762770860787
28502311,residential,0.0934239631386857,20,0.004671198156934285,214.07783750632015
75461198,service,0.14031783368663112,30,0.004677261122887704,213.80033607843728
297881691,track,0.14041708734587816,30,0.004680569578195939,213.6492115528889
457386803,service,0.14044222349073796,30,0.004681407449691265,213.61097292779954
1237359779,residential,0.14049816022521922,30,0.004683272007507307,213.52592768410534
24015491,residential,0.1406243274165192,30,0.00468747758055064,213.33435367226429
194437200,service,0.14068670979137965,30,0.004689556993045988,213.23975835731855
1132690868,service,0.1409692506015307,30,0.0046989750200510235,212.81236774677333
447752236,track,0.1411759399402236,30,0.00470586466467412,212.50079873881154
991462684,footway,0.14127879453359324,30,0.0047092931511197745,212.34609269593255
1111012866,footway,0.14129357544251644,30,0.004709785848083881,212.32387888864156
39238242,residential,0.1412961949565519,30,0.004709873165218397,212.31994258037093
862838724,path,0.14153951274623464,30,0.004717983758207821,211.95494754731016
954848823,service,0.1416697894348637,30,0.004722326314495456,211.76003804109038
32547829,residential,0.14186286007328058,30,0.004728762002442686,211.47183966616225
25376923,service,0.1419081860177323,30,0.004730272867257744,211.40429486041992
1236921438,track,0.14191356610973968,30,0.004730452203657989,211.39628030206387
755535601,track,0.14211348323093648,30,0.004737116107697882,211.09890010400747
25459767,footway,0.14218222116874465,30,0.004739407372291489,210.996844425404
1038394872,service,0.1422988196627289,30,0.00474329398875763,210.82395532938946
148785343,tertiary,0.14243327527065786,30,0.004747775842355262,210.62493959359358
871933903,path,0.1428636268643724,30,0.00476212089547908,209.99046894196874
25331142,footway,0.14320489888720384,30,0.004773496629573461,209.4900400273993
32547720,residential,0.1433695178177347,30,0.004778983927257823,209.24950056774915
25629057,residential,0.14338871044625198,30,0.004779623681541733,209.22149244968097
24549126,path,0.14363522095842046,30,0.004787840698614015,208.86242106791065
778812535,service,0.1436714079186072,30,0.00478904693062024,208.8098142463782
813975055,track,0.14367196675706168,30,0.004789065558568723,208.809002042324
1128237055,footway,0.14381395016475,30,0.0047937983388249995,208.60285087526407
28491639,residential,0.14404058013474275,30,0.004801352671158092,208.2746401877617
626109797,track,0.14406690885953435,30,0.004802230295317812,208.23657727847888
32900177,tertiary,0.24024014730357318,50,0.004804802946071464,208.1250805129536
164767661,track,0.1443206924155696,30,0.0048106897471856536,207.87039957939905
844316304,service,0.1443344674652926,30,0.004811148915509753,207.85056076237612
124199380,footway,0.14435601145353275,30,0.004811867048451091,207.81954071692266
25570662,track,0.14488698201125497,30,0.004829566067041833,207.05793980627996
463332477,path,0.1450724949955355,30,0.004835749833184517,206.7931622801636
447752244,track,0.1452166686632608,30,0.004840555622108693,206.58785438444556
1124670709,residential,0.14552386372660908,30,0.004850795457553636,206.15175567603137
33038486,residential,0.14553507817682276,30,0.0048511692725607585,206.13587030578626
144075027,footway,0.14560300461135445,30,0.004853433487045148,206.0397041948167
26644363,track,0.14594009356873383,30,0.004864669785624461,205.56379858610146
125752413,residential,0.14594177737711328,30,0.004864725912570442,205.56142688655942
925065792,residential,0.14595386820467607,30,0.004865128940155869,205.54439816511052
75659754,service,0.14613955042771287,30,0.004871318347590429,205.28323723590032
931236479,service,0.14635981670742412,30,0.004878660556914137,204.9742933196653
894264540,service,0.146392871934249,30,0.0048797623978082995,204.92801052140177
183973975,track,0.14645459841885694,30,0.004881819947295232,204.8416391419862
297881707,service,0.14653615987623186,30,0.004884538662541062,204.72762508133664
672157366,tertiary,0.2445080616888531,50,0.0048901612337770625,204.49223495799137
893440372,service,0.1470910760182893,30,0.00490303586727631,203.95526915765987
25663949,residential,0.1472261304516906,30,0.00490753768172302,203.7681755810591
938163762,track,0.14734761876515767,30,0.004911587292171922,203.60016844122833
820244041,path,0.14745507499922114,30,0.004915169166640704,203.45179709927558
107278863,track,0.14752363789962383,30,0.004917454596654128,203.35724109794674
107378016,service,0.1475805226471423,30,0.004919350754904743,203.27885727663747
125832744,residential,0.1476993656615992,30,0.004923312188719973,203.1152934585676
24626209,residential,0.1477653045002329,30,0.004925510150007763,203.02465522244916
1116093608,path,0.1480636128133429,30,0.004935453760444764,202.61561520736117
1128235618,footway,0.1480760940163109,30,0.004935869800543696,202.59853691640083
463332476,path,0.1485767684751104,30,0.004952558949170347,201.91581973345723
1194314718,residential,0.14858743825369128,30,0.004952914608456376,201.9013205462187
39504963,track,0.14864872992668046,30,0.004954957664222682,201.8180714682003
162124951,residential,0.14887325274231056,30,0.004962441758077018,201.51370005952617
666753304,path,0.14903655747516079,30,0.004967885249172026,201.29289422831684
447752252,track,0.1490386563416439,30,0.00496795521138813,201.29005948114883
162180563,residential,0.14935628251964023,30,0.004978542750654675,200.86198915706825
